"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","code_version","rt","stimulus","key_press","event","button_pressed","response"
"audio-multiple-response","171","1739499","0.0-160.0","110","true","v1.1","384,747,1131,1664,2197","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","172","1742912","0.0-161.0","110","true","v1.1","235,597,1013,1461","stimuli/sequence_5_390_2.wav","74,74,74,74","tones","",""
"html-slider-response","173","1747613","0.0-162.0","110","true","v1.1","4698.665000000037","How fast was the repeating tone relative to the metronome?","","response","","65"
"audio-multiple-response","174","1751359","0.0-163.0","110","true","v1.1","501,1067,1621,2155","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","175","1755402","0.0-164.0","110","true","v1.1","384,768,1493,2080","stimuli/sequence_4_550_0.wav","74,74,74,74","tones","",""
"html-slider-response","176","1757915","0.0-165.0","110","true","v1.1","2510.1799999973737","How fast was the repeating tone relative to the metronome?","","response","","32"
"audio-multiple-response","177","1761663","0.0-166.0","110","true","v1.1","427,1003,1685,2208","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","178","1764832","0.0-167.0","110","true","v1.1","192,555,885,1227","stimuli/sequence_3_329_2.wav","74,74,74,74","tones","",""
"html-slider-response","179","1770360","0.0-168.0","110","true","v1.1","5526.350000000093","How fast was the repeating tone relative to the metronome?","","response","","65"
"audio-multiple-response","180","1774112","0.0-169.0","110","true","v1.1","448,1013,1696,2187","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","181","1778165","0.0-170.0","110","true","v1.1","331,651,1131,1685,2219","stimuli/sequence_6_550_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","182","1780870","0.0-171.0","110","true","v1.1","2703.385000000708","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","183","1784618","0.0-172.0","110","true","v1.1","448,960,1589","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","184","1789835","0.0-173.0","110","true","v1.1","192,2496,3413","stimuli/sequence_3_843_1.wav","74,74,74","tones","",""
"html-slider-response","185","1793602","0.0-174.0","110","true","v1.1","3765.1499999992084","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","186","1797354","0.0-175.0","110","true","v1.1","608,1077,1611,2176","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","187","1802293","0.0-176.0","110","true","v1.1","213,949,1781,2624","stimuli/sequence_7_774_2.wav","74,74,74,74","tones","",""
"html-slider-response","188","1804674","0.0-177.0","110","true","v1.1","2378.724999998696","How fast was the repeating tone relative to the metronome?","","response","","29"
"audio-multiple-response","189","1808426","0.0-178.0","110","true","v1.1","757,1376,1675,2112","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","190","1812470","0.0-179.0","110","true","v1.1","245,619,1099,1643,2176","stimuli/sequence_3_550_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","191","1818195","0.0-180.0","110","true","v1.1","5723.249999999069","How fast was the repeating tone relative to the metronome?","","response","","65"
"audio-multiple-response","192","1821941","0.0-181.0","110","true","v1.1","480,1088,1653,2208","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","193","1827786","0.0-182.0","110","true","v1.1","469,1227,2155,3285","stimuli/sequence_2_1000_0.wav","74,74,74,74","tones","",""
"html-slider-response","194","1832838","0.0-183.0","110","true","v1.1","5049.445000000764","How fast was the repeating tone relative to the metronome?","","response","","33"
"audio-multiple-response","195","1836586","0.0-184.0","110","true","v1.1","533,981,1440,2027","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","196","1841045","0.0-185.0","110","true","v1.1","192,779,1312,2059","stimuli/sequence_3_652_2.wav","74,74,74,74","tones","",""
"html-slider-response","197","1865154","0.0-186.0","110","true","v1.1","24106.199999998324","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","198","1868906","0.0-187.0","110","true","v1.1","288,725,1120,1568,2123","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","199","1872949","0.0-188.0","110","true","v1.1","373,1024,1685","stimuli/sequence_2_550_1.wav","74,74,74","tones","",""
"html-slider-response","200","1876223","0.0-189.0","110","true","v1.1","3271.199999999255","How fast was the repeating tone relative to the metronome?","","response","","62"
"audio-multiple-response","201","1879968","0.0-190.0","110","true","v1.1","491,1035,1611,2176","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","202","1884906","0.0-191.0","110","true","v1.1","235,1003,1760,2507","stimuli/sequence_5_774_2.wav","74,74,74,74","tones","",""
"html-slider-response","203","1887424","0.0-192.0","110","true","v1.1","2515.4500000025146","How fast was the repeating tone relative to the metronome?","","response","","25"
"audio-multiple-response","204","1891168","0.0-193.0","110","true","v1.1","619,1067,1621,2133","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","205","1895414","0.0-194.0","110","true","v1.1","256,832,1344,1856,2411","stimuli/sequence_7_599_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","206","1900319","0.0-195.0","110","true","v1.1","4903.1450000002515","How fast was the repeating tone relative to the metronome?","","response","","65"
"audio-multiple-response","207","1904063","0.0-196.0","110","true","v1.1","619,1077,1568,2091","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","208","1908523","0.0-197.0","110","true","v1.1","437,907,1483,2144","stimuli/sequence_6_652_0.wav","74,74,74,74","tones","",""
"html-slider-response","209","1912508","0.0-198.0","110","true","v1.1","3983.445000001695","How fast was the repeating tone relative to the metronome?","","response","","37"
"html-button-response","210","1978752","0.0-199.0","110","true","v1.1","64739.809999999125","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to use the J or F key to tap in time with the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","1983203","0.0-200.0","110","true","v1.1","1291,1813,2219","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","212","1987064","0.0-201.0","110","true","v1.1","245,725,1152,1557,2027","stimuli/sequence_2_504_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","213","1989907","0.0-202.0","110","true","v1.1","2840.844999998808","How fast was the repeating tone relative to the metronome?","","response","","57"
"audio-multiple-response","214","1993656","0.0-203.0","110","true","v1.1","459,1077,1579,2155","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","215","1998872","0.0-204.0","110","true","v1.1","203,971,1707,2603","stimuli/sequence_7_843_1.wav","74,74,74,74","tones","",""
"html-slider-response","216","2001315","0.0-205.0","110","true","v1.1","2441.320000001695","How fast was the repeating tone relative to the metronome?","","response","","14"
"audio-multiple-response","217","2005059","0.0-206.0","110","true","v1.1","235,704,1163,1664","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","218","2009741","0.0-207.0","110","true","v1.1","256,1109,2144","stimuli/sequence_6_710_1.wav","74,74,74","tones","",""
"html-slider-response","219","2014221","0.0-208.0","110","true","v1.1","4477.170000002021","How fast was the repeating tone relative to the metronome?","","response","","28"
"audio-multiple-response","220","2017966","0.0-209.0","110","true","v1.1","288,736,1195,1707,2176","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","221","2022211","0.0-210.0","110","true","v1.1","480,1269,2005","stimuli/sequence_3_599_2.wav","74,74,74","tones","",""
"html-slider-response","222","2028385","0.0-211.0","110","true","v1.1","6172.320000001462","How fast was the repeating tone relative to the metronome?","","response","","29"
"audio-multiple-response","223","2032131","0.0-212.0","110","true","v1.1","267,1067,1685,2240","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","224","2037645","0.0-213.0","110","true","v1.1","3264","stimuli/sequence_4_918_0.wav","74","tones","",""
"html-slider-response","225","2040554","0.0-214.0","110","true","v1.1","2906.7099999992643","How fast was the repeating tone relative to the metronome?","","response","","1"
"audio-multiple-response","226","2044301","0.0-215.0","110","true","v1.1","1301,1749,2176","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","227","2047470","0.0-216.0","110","true","v1.1","171,576,832,1141","stimuli/sequence_7_329_1.wav","74,74,74,74","tones","",""
"html-slider-response","228","2051446","0.0-217.0","110","true","v1.1","3973.7249999996275","How fast was the repeating tone relative to the metronome?","","response","","85"
"audio-multiple-response","229","2055193","0.0-218.0","110","true","v1.1","1056,1643,2165","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","230","2059054","0.0-219.0","110","true","v1.1","469,992,1451,1963","stimuli/sequence_6_504_0.wav","74,74,74,74","tones","",""
"html-slider-response","231","2079348","0.0-220.0","110","true","v1.1","20291.97999999812","How fast was the repeating tone relative to the metronome?","","response","","53"
"audio-multiple-response","232","2083096","0.0-221.0","110","true","v1.1","299,725,1163,1717,2208","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","233","2086147","0.0-222.0","110","true","v1.1","267,597,864,1131","stimuli/sequence_4_302_1.wav","74,74,74,74","tones","",""
"html-slider-response","234","2089323","0.0-223.0","110","true","v1.1","3173.640000000829","How fast was the repeating tone relative to the metronome?","","response","","72"
"audio-multiple-response","235","2093070","0.0-224.0","110","true","v1.1","203,693,1120,1600,2144","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","236","2098915","0.0-225.0","110","true","v1.1","160,640,1973,2965","stimuli/sequence_5_1000_0.wav","74,74,74,74","tones","",""
"html-slider-response","237","2101031","0.0-226.0","110","true","v1.1","2114.0300000004936","How fast was the repeating tone relative to the metronome?","","response","","3"
"audio-multiple-response","238","2104781","0.0-227.0","110","true","v1.1","395,1003,1685,2187","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","239","2108643","0.0-228.0","110","true","v1.1","235,725,1408,1963","stimuli/sequence_4_504_1.wav","74,74,74,74","tones","",""
"html-slider-response","240","2110435","0.0-229.0","110","true","v1.1","1789.894999998156","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","241","2114179","0.0-230.0","110","true","v1.1","320,917,1536,2123","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","242","2119694","0.0-231.0","110","true","v1.1","373,1120,1973,2816","stimuli/sequence_3_918_0.wav","74,74,74,74","tones","",""
"html-slider-response","243","2123637","0.0-232.0","110","true","v1.1","3940.06499999878","How fast was the repeating tone relative to the metronome?","","response","","29"
"audio-multiple-response","244","2127385","0.0-233.0","110","true","v1.1","331,1003,1515,2112","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","245","2130564","0.0-234.0","110","true","v1.1","405,757,1045,1344","stimuli/sequence_5_329_2.wav","74,74,74,74","tones","",""
"html-slider-response","246","2133199","0.0-235.0","110","true","v1.1","2633.3699999994133","How fast was the repeating tone relative to the metronome?","","response","","82"
"audio-multiple-response","247","2136953","0.0-236.0","110","true","v1.1","565,1067,1611,2101","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","248","2140355","0.0-237.0","110","true","v1.1","363,736,1120,1557","stimuli/sequence_3_390_1.wav","74,74,74,74","tones","",""
"html-slider-response","249","2144022","0.0-238.0","110","true","v1.1","3664.874999998603","How fast was the repeating tone relative to the metronome?","","response","","69"
"audio-multiple-response","250","2147768","0.0-239.0","110","true","v1.1","416,1120,1568,2091","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","251","2152227","0.0-240.0","110","true","v1.1","192,789,1493,2112","stimuli/sequence_5_652_0.wav","74,74,74,74","tones","",""
"html-slider-response","252","2158453","0.0-241.0","110","true","v1.1","6224.470000000903","How fast was the repeating tone relative to the metronome?","","response","","32"
"audio-multiple-response","253","2162200","0.0-242.0","110","true","v1.1","1632,2208","stimuli/reference_sequence.wav","74,74","metronome","",""
"audio-multiple-response","254","2165475","0.0-243.0","110","true","v1.1","","stimuli/sequence_3_358_1.wav","","tones","",""
"html-slider-response","255","2169439","0.0-244.0","110","true","v1.1","3961.2950000010896","How fast was the repeating tone relative to the metronome?","","response","","70"
"audio-multiple-response","256","2173187","0.0-245.0","110","true","v1.1","96,555,1109,1653,2155","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","257","2178126","0.0-246.0","110","true","v1.1","224,917,1717,2485","stimuli/sequence_2_774_1.wav","74,74,74,74","tones","",""
"html-slider-response","258","2180614","0.0-247.0","110","true","v1.1","2486.344999997411","How fast was the repeating tone relative to the metronome?","","response","","29"
"audio-multiple-response","259","2184366","0.0-248.0","110","true","v1.1","181,725,1120,1579,2155","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","260","2188409","0.0-249.0","110","true","v1.1","213,757,1109,1675,2155","stimuli/sequence_5_550_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","261","2192075","0.0-250.0","110","true","v1.1","3664.055000001099","How fast was the repeating tone relative to the metronome?","","response","","57"
"audio-multiple-response","262","2195822","0.0-251.0","110","true","v1.1","331,939,1621,2187","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","263","2199523","0.0-252.0","110","true","v1.1","309,704,1237,1803","stimuli/sequence_2_463_1.wav","74,74,74,74","tones","",""
"html-slider-response","264","2202621","0.0-253.0","110","true","v1.1","3095.5450000001583","How fast was the repeating tone relative to the metronome?","","response","","63"
"audio-multiple-response","265","2206371","0.0-254.0","110","true","v1.1","523,1131,1675,2176","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","266","2210232","0.0-255.0","110","true","v1.1","427,1131,1536,2059","stimuli/sequence_7_504_2.wav","74,74,74,74","tones","",""
"html-slider-response","267","2214229","0.0-256.0","110","true","v1.1","3994.2700000028126","How fast was the repeating tone relative to the metronome?","","response","","66"
"audio-multiple-response","268","2217977","0.0-257.0","110","true","v1.1","245,747,1248,1707,2176","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","269","2221529","0.0-258.0","110","true","v1.1","256,715,1163,1653","stimuli/sequence_4_425_1.wav","74,74,74,74","tones","",""
"html-slider-response","270","2224491","0.0-259.0","110","true","v1.1","2960.1800000017975","How fast was the repeating tone relative to the metronome?","","response","","89"
"audio-multiple-response","271","2228238","0.0-260.0","110","true","v1.1","224,651,1109,1557,2144","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","272","2233176","0.0-261.0","110","true","v1.1","331,949,1675,2411","stimuli/sequence_3_774_0.wav","74,74,74,74","tones","",""
"html-slider-response","273","2236383","0.0-262.0","110","true","v1.1","3204.3950000004843","How fast was the repeating tone relative to the metronome?","","response","","18"
"audio-multiple-response","274","2240131","0.0-263.0","110","true","v1.1","224,715,1120,1621,2144","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","275","2245977","0.0-264.0","110","true","v1.1","213,651,1963,3179,4011","stimuli/sequence_6_1000_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","276","2250185","0.0-265.0","110","true","v1.1","4206.404999997001","How fast was the repeating tone relative to the metronome?","","response","","1"
"audio-multiple-response","277","2253934","0.0-266.0","110","true","v1.1","1120,1664,2176","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","278","2258617","0.0-267.0","110","true","v1.1","171,896,1557,2144,2848","stimuli/sequence_7_710_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","279","2280119","0.0-268.0","110","true","v1.1","21499.39999999688","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","280","2283864","0.0-269.0","110","true","v1.1","1056,1547,2112","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","281","2287140","0.0-270.0","110","true","v1.1","256,597,1173,1429","stimuli/sequence_6_358_2.wav","74,74,74,74","tones","",""
"html-slider-response","282","2289546","0.0-271.0","110","true","v1.1","2402.7700000004843","How fast was the repeating tone relative to the metronome?","","response","","84"
"audio-multiple-response","283","2293294","0.0-272.0","110","true","v1.1","1003,1557,2176","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","284","2298510","0.0-273.0","110","true","v1.1","299,1035,1707,2656,3371","stimuli/sequence_2_843_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","285","2301749","0.0-274.0","110","true","v1.1","3237.4900000032503","How fast was the repeating tone relative to the metronome?","","response","","15"
"audio-multiple-response","286","2305497","0.0-275.0","110","true","v1.1","971,1451,2091","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","287","2308900","0.0-276.0","110","true","v1.1","256,555,843,1056,1237,1536","stimuli/sequence_6_390_2.wav","74,74,74,74,74,74","tones","",""
"html-slider-response","288","2314024","0.0-277.0","110","true","v1.1","5122.230000000913","How fast was the repeating tone relative to the metronome?","","response","","71"
"audio-multiple-response","289","2317774","0.0-278.0","110","true","v1.1","245,587,1045,1504,2101","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","290","2320825","0.0-279.0","110","true","v1.1","309,640,907,1141","stimuli/sequence_2_302_0.wav","74,74,74,74","tones","",""
"html-slider-response","291","2323485","0.0-280.0","110","true","v1.1","2658.670000000857","How fast was the repeating tone relative to the metronome?","","response","","95"
"audio-multiple-response","292","2327235","0.0-281.0","110","true","v1.1","267,661,1152,1717,2229","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","293","2330798","0.0-282.0","110","true","v1.1","331,832,1259,1717","stimuli/sequence_7_425_1.wav","74,74,74,74","tones","",""
"html-slider-response","294","2333527","0.0-283.0","110","true","v1.1","2726.725000000559","How fast was the repeating tone relative to the metronome?","","response","","55"
"audio-multiple-response","295","2337273","0.0-284.0","110","true","v1.1","288,853,1515,2059","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","296","2342211","0.0-285.0","110","true","v1.1","192,693","stimuli/sequence_4_774_1.wav","74,74","tones","",""
"html-slider-response","297","2346373","0.0-286.0","110","true","v1.1","4159.739999999292","How fast was the repeating tone relative to the metronome?","","response","","23"
"audio-multiple-response","298","2350126","0.0-287.0","110","true","v1.1","512,971,1579,2133","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","299","2353678","0.0-288.0","110","true","v1.1","277,661,1099,1493","stimuli/sequence_5_425_1.wav","74,74,74,74","tones","",""
"html-slider-response","300","2357148","0.0-289.0","110","true","v1.1","3467.6150000016205","How fast was the repeating tone relative to the metronome?","","response","","71"
"html-button-response","301","2362856","0.0-290.0","110","true","v1.1","4204.539999999106","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
